iStep,tEnd,dtStar,dt,Nu,Nc,Nd,Eff
14087,3805.68,0.271768,0.27027,0.321671,1,0.0856628,99.2903
14088,3805.95,0.271768,0.27027,0.32164,1,0.0856628,99.2903
14089,3806.22,0.271768,0.27027,0.321625,1,0.0856628,99.2903
14090,3806.49,0.271768,0.27027,0.321594,1,0.0856476,99.2904
14091,3806.76,0.271768,0.27027,0.321579,1,0.0856628,99.2904
14092,3807.03,0.271768,0.27027,0.321564,1,0.0856628,99.2904
14093,3807.3,0.271768,0.27027,0.321533,0.999985,0.0856628,99.2904
14094,3807.57,0.271773,0.27027,0.321503,1.00003,0.0856628,99.2904
14095,3807.84,0.271764,0.27027,0.321487,1,0.0856476,99.2904
14096,3808.11,0.271764,0.27027,0.321457,0.999969,0.0856628,99.2904
14097,3808.38,0.271773,0.27027,0.321442,1,0.0856628,99.2904
14098,3808.65,0.271773,0.27027,0.321396,1,0.0856476,99.2904
14099,3808.92,0.271773,0.27027,0.32135,1,0.0856628,99.2905
14100,3809.19,0.271773,0.27027,0.32135,1.00002,0.0856628,99.2905
14101,3809.46,0.271768,0.27027,0.32132,1.00002,0.0856476,99.2905
14102,3809.73,0.271764,0.27027,0.321289,0.999985,0.0856628,99.2905
14103,3810,0.271768,0.27027,0.321243,1,0.0856476,99.2905
14104,3810.27,0.271768,0.27027,0.321228,1,0.0856628,99.2905
14105,3810.54,0.271768,0.27027,0.321182,1,0.0856628,99.2905
14106,3810.81,0.271768,0.27027,0.321152,0.999985,0.0856476,99.2905
14107,3811.08,0.271773,0.27027,0.321121,1,0.0856628,99.2905
14108,3811.35,0.271773,0.27027,0.321106,1.00002,0.0856476,99.2906
14109,3811.62,0.271768,0.27027,0.321075,1.00002,0.0856628,99.2906
14110,3811.89,0.271764,0.27027,0.321045,0.999985,0.0856628,99.2906
14111,3812.16,0.271768,0.27027,0.321045,1.00002,0.0856476,99.2906
14112,3812.43,0.271764,0.27027,0.320999,0.999985,0.0856476,99.2906
14113,3812.7,0.271768,0.27027,0.320969,1,0.0856628,99.2906
14114,3812.97,0.271768,0.27027,0.320923,1,0.0856628,99.2906
14115,3813.24,0.271768,0.27027,0.320877,1,0.0856628,99.2906
14116,3813.51,0.271768,0.27027,0.320816,1,0.0856476,99.2906
14117,3813.78,0.271768,0.27027,0.320786,1,0.0856476,99.2907
14118,3814.05,0.271768,0.27027,0.320755,1,0.0856628,99.2907
14119,3814.32,0.271768,0.27027,0.320724,0.999985,0.0856476,99.2907
14120,3814.59,0.271773,0.27027,0.320709,1.00002,0.0856628,99.2907
14121,3814.86,0.271768,0.27027,0.320663,1,0.0856476,99.2907
14122,3815.14,0.271768,0.27027,0.320618,1,0.0856628,99.2907
14123,3815.41,0.271768,0.27027,0.320602,1,0.0856628,99.2907
14124,3815.68,0.271768,0.27027,0.320572,1.00002,0.0856476,99.2907
14125,3815.95,0.271764,0.27027,0.320526,0.999985,0.0856476,99.2907
14126,3816.22,0.271768,0.27027,0.32048,1.00002,0.0856628,99.2908
14127,3816.49,0.271764,0.27027,0.320435,0.999985,0.0856476,99.2908
14128,3816.76,0.271768,0.27027,0.320404,1,0.0856628,99.2908
14129,3817.03,0.271768,0.27027,0.320389,1.00002,0.0856476,99.2908
14130,3817.3,0.271764,0.27027,0.320328,0.999985,0.0856476,99.2908
14131,3817.57,0.271768,0.27027,0.320328,0.999969,0.0856628,99.2908
14132,3817.84,0.271777,0.27027,0.320282,1.00002,0.0856476,99.2908
14133,3818.11,0.271773,0.27027,0.320236,1.00002,0.0856628,99.2908
14134,3818.38,0.271768,0.27027,0.320221,1,0.0856476,99.2908
14135,3818.65,0.271768,0.27027,0.320236,0.999985,0.0856628,99.2909
14136,3818.92,0.271773,0.27027,0.320251,1.00002,0.0856628,99.2909
14137,3819.19,0.271768,0.27027,0.320282,1,0.0856628,99.2909
14138,3819.46,0.271768,0.27027,0.320313,1,0.0856628,99.2909
14139,3819.73,0.271768,0.27027,0.320313,1,0.0856628,99.2909
14140,3820,0.271768,0.27027,0.320313,0.999985,0.0856628,99.2909
14141,3820.27,0.271773,0.27027,0.320343,1,0.0856628,99.2909
14142,3820.54,0.271773,0.27027,0.320404,1.00002,0.0856476,99.2909
14143,3820.81,0.271768,0.27027,0.320435,1,0.0856628,99.2909
14144,3821.08,0.271768,0.27027,0.32048,0.999985,0.0856628,99.291
14145,3821.35,0.271773,0.27027,0.320557,1.00002,0.0856628,99.291
14146,3821.62,0.271768,0.27027,0.320633,1,0.0856628,99.291
14147,3821.89,0.271768,0.27027,0.320694,0.999985,0.0856476,99.291
14148,3822.16,0.271773,0.27027,0.320786,1.00002,0.0856628,99.291
14149,3822.43,0.271768,0.27027,0.320892,1.00002,0.0856476,99.291
14150,3822.7,0.271764,0.27027,0.320984,0.999985,0.0856476,99.291
14151,3822.97,0.271768,0.27027,0.321106,1.00002,0.0856476,99.291
14152,3823.24,0.271764,0.27027,0.321228,1,0.0856628,99.291
14153,3823.51,0.271764,0.27027,0.32132,0.999985,0.0856476,99.2911
14154,3823.78,0.271768,0.27027,0.321457,0.999985,0.0856628,99.2911
14155,3824.05,0.271773,0.27027,0.321609,1.00002,0.0856628,99.2911
14156,3824.32,0.271768,0.27027,0.321716,1,0.0856628,99.2911
14157,3824.59,0.271768,0.27027,0.321777,0.999985,0.0856476,99.2911
14158,3824.86,0.271773,0.27027,0.321838,1.00002,0.0856628,99.2911
14159,3825.14,0.271768,0.27027,0.321869,1,0.0856476,99.2911
14160,3825.41,0.271768,0.27027,0.321915,1,0.0856476,99.2911
14161,3825.68,0.271768,0.27027,0.321915,1.00002,0.0856628,99.2911
14162,3825.95,0.271764,0.27027,0.32193,1,0.0856476,99.2912
14163,3826.22,0.271764,0.27027,0.321945,0.999969,0.0856628,99.2912
14164,3826.49,0.271773,0.27027,0.322021,1.00002,0.0856628,99.2912
14165,3826.76,0.271768,0.27027,0.322037,1,0.0856476,99.2912
14166,3827.03,0.271768,0.27027,0.322037,1.00002,0.0856628,99.2912
14167,3827.3,0.271764,0.27027,0.322037,1,0.0856476,99.2912
14168,3827.57,0.271764,0.27027,0.322052,0.999985,0.0856476,99.2912
14169,3827.84,0.271768,0.27027,0.322052,1,0.0856628,99.2912
14170,3828.11,0.271768,0.27027,0.322052,1,0.0856628,99.2912
14171,3828.38,0.271768,0.27027,0.322067,0.999985,0.0856476,99.2913
14172,3828.65,0.271773,0.27027,0.322083,1.00002,0.0856476,99.2913
14173,3828.92,0.271768,0.27027,0.322083,1,0.0856628,99.2913
14174,3829.19,0.271768,0.27027,0.322098,0.999985,0.0856628,99.2913
14175,3829.46,0.271773,0.27027,0.322098,1.00002,0.0856476,99.2913
14176,3829.73,0.271768,0.27027,0.322098,1,0.0856476,99.2913
14177,3830,0.271768,0.27027,0.322098,0.999985,0.0856476,99.2913
14178,3830.27,0.271773,0.27027,0.322113,1,0.0856628,99.2913
14179,3830.54,0.271773,0.27027,0.322098,1,0.0856476,99.2913
14180,3830.81,0.271773,0.27027,0.322113,1,0.0856628,99.2914
14181,3831.08,0.271773,0.27027,0.322128,1.00002,0.0856628,99.2914
14182,3831.35,0.271768,0.27027,0.322128,1.00002,0.0856476,99.2914
14183,3831.62,0.271764,0.27027,0.322144,0.999985,0.0856628,99.2914
14184,3831.89,0.271768,0.27027,0.322144,1,0.0856628,99.2914
14185,3832.16,0.271768,0.27027,0.322113,1,0.0856476,99.2914
14186,3832.43,0.271768,0.27027,0.322098,1,0.0856628,99.2914
14187,3832.7,0.271768,0.27027,0.322098,1,0.0856628,99.2914
14188,3832.97,0.271768,0.27027,0.322128,1,0.0856476,99.2914
14189,3833.24,0.271768,0.27027,0.322128,1.00002,0.0856476,99.2915
14190,3833.51,0.271764,0.27027,0.322113,0.999985,0.0856628,99.2915
14191,3833.78,0.271768,0.27027,0.322113,1,0.0856628,99.2915
14192,3834.05,0.271768,0.27027,0.322113,1,0.0856476,99.2915
14193,3834.32,0.271768,0.27027,0.322113,0.999985,0.0856628,99.2915
14194,3834.59,0.271773,0.27027,0.322113,1.00002,0.0856476,99.2915
14195,3834.86,0.271768,0.27027,0.322113,1,0.0856323,99.2915
14196,3835.14,0.271768,0.27027,0.322113,1,0.0856476,99.2915
14197,3835.41,0.271768,0.27027,0.322128,1,0.0856628,99.2915
14198,3835.68,0.271768,0.27027,0.322128,0.999985,0.0856476,99.2916
14199,3835.95,0.271773,0.27027,0.322098,1,0.0856476,99.2916
14200,3836.22,0.271773,0.27027,0.322083,1.00003,0.0856476,99.2916
14201,3836.49,0.271764,0.27027,0.322067,0.999985,0.0856476,99.2916
14202,3836.76,0.271768,0.27027,0.322098,1,0.0856476,99.2916
14203,3837.03,0.271768,0.27027,0.322113,1.00002,0.0856628,99.2916
14204,3837.3,0.271764,0.27027,0.322113,0.999985,0.0856476,99.2916
14205,3837.57,0.271768,0.27027,0.322128,0.999985,0.0856628,99.2916
14206,3837.84,0.271773,0.27027,0.322144,1.00002,0.0856628,99.2916
14207,3838.11,0.271768,0.27027,0.322128,0.999985,0.0856628,99.2917
14208,3838.38,0.271773,0.27027,0.322144,1,0.0856628,99.2917
14209,3838.65,0.271773,0.27027,0.322159,1.00002,0.0856628,99.2917
14210,3838.92,0.271768,0.27027,0.322128,1,0.0856476,99.2917
14211,3839.19,0.271768,0.27027,0.322113,1,0.0856628,99.2917
14212,3839.46,0.271768,0.27027,0.322098,0.999985,0.0856628,99.2917
14213,3839.73,0.271773,0.27027,0.322098,1.00002,0.0856628,99.2917
14214,3840,0.271768,0.27027,0.322098,1.00003,0.0856628,99.2917
14215,3840.27,0.27176,0.27027,0.322067,0.999985,0.0856476,99.2917
14216,3840.54,0.271764,0.27027,0.322083,0.999985,0.0856476,99.2918
14217,3840.81,0.271768,0.27027,0.322083,1,0.0856628,99.2918
14218,3841.08,0.271768,0.27027,0.322083,0.999985,0.0856476,99.2918
14219,3841.35,0.271773,0.27027,0.322098,1,0.0856476,99.2918
14220,3841.62,0.271773,0.27027,0.322083,1,0.0856628,99.2918
14221,3841.89,0.271773,0.27027,0.322052,1.00002,0.0856628,99.2918
14222,3842.16,0.271768,0.27027,0.322037,1.00002,0.0856476,99.2918
14223,3842.43,0.271764,0.27027,0.322052,0.999985,0.0856476,99.2918
14224,3842.7,0.271768,0.27027,0.322037,1,0.0856628,99.2918
14225,3842.97,0.271768,0.27027,0.322021,0.999985,0.0856476,99.2919
14226,3843.24,0.271773,0.27027,0.322021,1,0.0856476,99.2919
14227,3843.51,0.271773,0.27027,0.322021,1,0.0856628,99.2919
14228,3843.78,0.271773,0.27027,0.321991,1.00002,0.0856628,99.2919
14229,3844.05,0.271768,0.27027,0.32196,1,0.0856476,99.2919
14230,3844.32,0.271768,0.27027,0.321945,1,0.0856628,99.2919
14231,3844.59,0.271768,0.27027,0.321945,0.999985,0.0856628,99.2919
14232,3844.86,0.271773,0.27027,0.32193,1,0.0856628,99.2919
14233,3845.14,0.271773,0.27027,0.321915,1.00002,0.0856476,99.2919
14234,3845.41,0.271768,0.27027,0.321899,1.00002,0.0856628,99.292
14235,3845.68,0.271764,0.27027,0.321869,0.999985,0.0856628,99.292
14236,3845.95,0.271768,0.27027,0.321869,1,0.0856628,99.292
14237,3846.22,0.271768,0.27027,0.321869,1,0.0856628,99.292
14238,3846.49,0.271768,0.27027,0.321838,1,0.0856628,99.292
14239,3846.76,0.271768,0.27027,0.321823,1,0.0856628,99.292
14240,3847.03,0.271768,0.27027,0.321793,1.00002,0.0856476,99.292
14241,3847.3,0.271764,0.27027,0.321777,0.999985,0.0856628,99.292
14242,3847.57,0.271768,0.27027,0.321747,1.00002,0.0856628,99.292
14243,3847.84,0.271764,0.27027,0.321732,0.999985,0.0856628,99.2921
14244,3848.11,0.271768,0.27027,0.321716,1,0.0856476,99.2921
14245,3848.38,0.271768,0.27027,0.321701,1,0.0856628,99.2921
14246,3848.65,0.271768,0.27027,0.321686,1,0.0856628,99.2921
14247,3848.92,0.271768,0.27027,0.321671,0.999985,0.0856628,99.2921
14248,3849.19,0.271773,0.27027,0.321655,1.00002,0.0856628,99.2921
14249,3849.46,0.271768,0.27027,0.321655,1,0.0856628,99.2921
14250,3849.73,0.271768,0.27027,0.321655,1,0.0856628,99.2921
14251,3850,0.271768,0.27027,0.321609,1,0.0856476,99.2921
14252,3850.27,0.271768,0.27027,0.321579,1,0.0856476,99.2922
14253,3850.54,0.271768,0.27027,0.321564,1.00002,0.0856628,99.2922
14254,3850.81,0.271764,0.27027,0.321533,0.999985,0.0856476,99.2922
14255,3851.08,0.271768,0.27027,0.321518,1,0.0856476,99.2922
14256,3851.35,0.271768,0.27027,0.321518,1.00002,0.0856628,99.2922
14257,3851.62,0.271764,0.27027,0.321487,0.999985,0.0856476,99.2922
14258,3851.89,0.271768,0.27027,0.321457,0.999985,0.0856628,99.2922
14259,3852.16,0.271773,0.27027,0.321442,1.00002,0.0856628,99.2922
14260,3852.43,0.271768,0.27027,0.321411,1,0.0856628,99.2922
14261,3852.7,0.271768,0.27027,0.321396,0.999985,0.0856628,99.2923
14262,3852.97,0.271773,0.27027,0.321381,1,0.0856628,99.2923
14263,3853.24,0.271773,0.27027,0.321335,1.00002,0.0856476,99.2923
14264,3853.51,0.271768,0.27027,0.32132,1.00003,0.0856628,99.2923
14265,3853.78,0.27176,0.27027,0.32132,0.999985,0.0856476,99.2923
14266,3854.05,0.271764,0.27027,0.321289,0.999969,0.0856628,99.2923
14267,3854.32,0.271773,0.27027,0.321289,0.999985,0.0856628,99.2923
14268,3854.59,0.271777,0.27027,0.321274,1.00005,0.0856628,99.2923
14269,3854.86,0.271764,0.27027,0.321213,1,0.0856476,99.2923
14270,3855.14,0.271764,0.27027,0.321182,1,0.0856628,99.2924
14271,3855.41,0.271764,0.27027,0.321167,0.999985,0.0856628,99.2924
14272,3855.68,0.271768,0.27027,0.321136,0.999985,0.0856628,99.2924
14273,3855.95,0.271773,0.27027,0.321121,1.00002,0.0856628,99.2924
14274,3856.22,0.271768,0.27027,0.321091,1,0.0856628,99.2924
14275,3856.49,0.271768,0.27027,0.321075,1,0.0856628,99.2924
14276,3856.76,0.271768,0.27027,0.321045,1,0.0856476,99.2924
14277,3857.03,0.271768,0.27027,0.32103,1,0.0856628,99.2924
14278,3857.3,0.271768,0.27027,0.321014,1,0.0856476,99.2924
14279,3857.57,0.271768,0.27027,0.320999,0.999985,0.0856476,99.2925
14280,3857.84,0.271773,0.27027,0.320984,1.00002,0.0856628,99.2925
14281,3858.11,0.271768,0.27027,0.320969,1,0.0856476,99.2925
14282,3858.38,0.271768,0.27027,0.320953,0.999985,0.0856628,99.2925
14283,3858.65,0.271773,0.27027,0.320908,1.00002,0.0856628,99.2925
14284,3858.92,0.271768,0.27027,0.320877,1,0.0856476,99.2925
14285,3859.19,0.271768,0.27027,0.320847,1,0.0856628,99.2925
14286,3859.46,0.271768,0.27027,0.320786,1.00002,0.0856628,99.2925
14287,3859.73,0.271764,0.27027,0.32074,0.999985,0.0856628,99.2925
14288,3860,0.271768,0.27027,0.320724,1,0.0856628,99.2925
14289,3860.27,0.271768,0.27027,0.320694,1,0.0856476,99.2926
14290,3860.54,0.271768,0.27027,0.320679,1,0.0856628,99.2926
14291,3860.81,0.271768,0.27027,0.320679,1,0.0856628,99.2926
14292,3861.08,0.271768,0.27027,0.320633,1.00002,0.0856628,99.2926
14293,3861.35,0.271764,0.27027,0.320587,1,0.0856476,99.2926
14294,3861.62,0.271764,0.27027,0.320572,0.999985,0.0856628,99.2926
14295,3861.89,0.271768,0.27027,0.320541,0.999985,0.0856628,99.2926
14296,3862.16,0.271773,0.27027,0.320526,1.00002,0.0856476,99.2926
14297,3862.43,0.271768,0.27027,0.32048,0.999985,0.0856628,99.2926
14298,3862.7,0.271773,0.27027,0.32045,1,0.0856628,99.2927
14299,3862.97,0.271773,0.27027,0.320419,1.00002,0.0856628,99.2927
14300,3863.24,0.271768,0.27027,0.320389,1,0.0856628,99.2927
14301,3863.51,0.271768,0.27027,0.320358,1.00003,0.0856628,99.2927
14302,3863.78,0.27176,0.27027,0.320313,0.999969,0.0856628,99.2927
14303,3864.05,0.271768,0.27027,0.320282,0.999985,0.0856476,99.2927
14304,3864.32,0.271773,0.27027,0.320297,1.00002,0.0856476,99.2927
14305,3864.59,0.271768,0.27027,0.320251,1,0.0856628,99.2927
14306,3864.86,0.271768,0.27027,0.320221,1.00002,0.0856476,99.2927
14307,3865.14,0.271764,0.27027,0.32019,0.999969,0.0856476,99.2928
14308,3865.41,0.271773,0.27027,0.32016,1.00003,0.0856628,99.2928
14309,3865.68,0.271764,0.27027,0.320099,0.999985,0.0856628,99.2928
14310,3865.95,0.271768,0.27027,0.320084,0.999985,0.0856628,99.2928
14311,3866.22,0.271773,0.27027,0.320053,1.00002,0.0856628,99.2928
14312,3866.49,0.271768,0.27027,0.319992,1,0.0856476,99.2928
14313,3866.76,0.271768,0.27027,0.319962,0.999985,0.0856628,99.2928
14314,3867.03,0.271773,0.27027,0.319931,1,0.0856628,99.2928
14315,3867.3,0.271773,0.27027,0.319901,1.00002,0.0856628,99.2928
14316,3867.57,0.271768,0.27027,0.319839,1.00002,0.0856476,99.2929
14317,3867.84,0.271764,0.27027,0.319809,1,0.0856628,99.2929
14318,3868.11,0.271764,0.27027,0.319778,0.999985,0.0856628,99.2929
14319,3868.38,0.271768,0.27027,0.319763,1,0.0856628,99.2929
14320,3868.65,0.271768,0.27027,0.319748,0.999985,0.0856628,99.2929
14321,3868.92,0.271773,0.27027,0.319702,1.00002,0.0856476,99.2929
14322,3869.19,0.271768,0.27027,0.319656,1.00002,0.0856628,99.2929
14323,3869.46,0.271764,0.27027,0.319626,0.999969,0.0856476,99.2929
14324,3869.73,0.271773,0.27027,0.319595,1,0.0856476,99.2929
14325,3870,0.271773,0.27027,0.319565,1.00003,0.0856628,99.293
14326,3870.27,0.271764,0.27027,0.319504,0.999985,0.0856628,99.293
14327,3870.54,0.271768,0.27027,0.319473,1,0.0856476,99.293
14328,3870.81,0.271768,0.27027,0.319443,1,0.0856476,99.293
14329,3871.08,0.271768,0.27027,0.319412,0.999985,0.0856628,99.293
14330,3871.35,0.271773,0.27027,0.319382,1.00003,0.0856628,99.293
14331,3871.62,0.271764,0.27027,0.319351,0.999985,0.0856628,99.293
14332,3871.89,0.271768,0.27027,0.319351,0.999985,0.0856628,99.293
14333,3872.16,0.271773,0.27027,0.319366,1.00002,0.0856476,99.293
14334,3872.43,0.271768,0.27027,0.319382,1,0.0856476,99.2931
14335,3872.7,0.271768,0.27027,0.319382,1,0.0856628,99.2931
14336,3872.97,0.271768,0.27027,0.319397,1,0.0856628,99.2931
14337,3873.24,0.271768,0.27027,0.319412,1,0.0856476,99.2931
14338,3873.51,0.271768,0.27027,0.319443,1,0.0856476,99.2931
14339,3873.78,0.271768,0.27027,0.319489,1,0.0856628,99.2931
14340,3874.05,0.271768,0.27027,0.319519,0.999985,0.0856628,99.2931
14341,3874.32,0.271773,0.27027,0.31955,1.00002,0.0856628,99.2931
14342,3874.59,0.271768,0.27027,0.319595,1,0.0856476,99.2931
14343,3874.86,0.271768,0.27027,0.319626,1,0.0856628,99.2931
14344,3875.14,0.271768,0.27027,0.319641,1,0.0856628,99.2932
14345,3875.41,0.271768,0.27027,0.319687,1,0.0856476,99.2932
14346,3875.68,0.271768,0.27027,0.319702,1,0.0856628,99.2932
14347,3875.95,0.271768,0.27027,0.319748,1,0.0856628,99.2932
14348,3876.22,0.271768,0.27027,0.319778,1,0.0856628,99.2932
14349,3876.49,0.271768,0.27027,0.319824,1,0.0856476,99.2932
14350,3876.76,0.271768,0.27027,0.319855,0.999985,0.0856476,99.2932
14351,3877.03,0.271773,0.27027,0.319916,1.00002,0.0856628,99.2932
14352,3877.3,0.271768,0.27027,0.319977,1.00002,0.0856628,99.2932
14353,3877.57,0.271764,0.27027,0.320038,1,0.0856476,99.2933
14354,3877.84,0.271764,0.27027,0.320145,0.999985,0.0856476,99.2933
14355,3878.11,0.271768,0.27027,0.320251,0.999985,0.0856476,99.2933
14356,3878.38,0.271773,0.27027,0.320358,1.00002,0.0856476,99.2933
14357,3878.65,0.271768,0.27027,0.320465,1,0.0856476,99.2933
14358,3878.92,0.271768,0.27027,0.320602,1,0.0856628,99.2933
14359,3879.19,0.271768,0.27027,0.32074,0.999985,0.0856628,99.2933
14360,3879.46,0.271773,0.27027,0.320908,1.00002,0.0856628,99.2933
14361,3879.73,0.271768,0.27027,0.32106,1,0.0856476,99.2933
14362,3880,0.271768,0.27027,0.321167,0.999985,0.0856628,99.2934
14363,3880.27,0.271773,0.27027,0.321259,1.00002,0.0856628,99.2934
14364,3880.54,0.271768,0.27027,0.321304,1,0.0856476,99.2934
14365,3880.81,0.271768,0.27027,0.321365,1.00002,0.0856628,99.2934
14366,3881.08,0.271764,0.27027,0.321381,0.999985,0.0856476,99.2934
14367,3881.35,0.271768,0.27027,0.321426,0.999985,0.0856628,99.2934
14368,3881.62,0.271773,0.27027,0.321472,0.999985,0.0856476,99.2934
14369,3881.89,0.271777,0.27027,0.321503,1.00003,0.0856628,99.2934
14370,3882.16,0.271768,0.27027,0.321487,1.00003,0.0856628,99.2934
14371,3882.43,0.27176,0.27027,0.321487,0.999969,0.0856476,99.2935
14372,3882.7,0.271768,0.27027,0.321533,0.999985,0.0856476,99.2935
14373,3882.97,0.271773,0.27027,0.321564,1.00002,0.0856476,99.2935
14374,3883.24,0.271768,0.27027,0.321564,1,0.0856628,99.2935
14375,3883.51,0.271768,0.27027,0.321564,1,0.0856628,99.2935
14376,3883.78,0.271768,0.27027,0.321564,1,0.0856628,99.2935
14377,3884.05,0.271768,0.27027,0.321548,1,0.0856628,99.2935
14378,3884.32,0.271768,0.27027,0.321518,1,0.0856476,99.2935
14379,3884.59,0.271768,0.27027,0.321533,1.00002,0.0856628,99.2935
14380,3884.86,0.271764,0.27027,0.321533,1,0.0856628,99.2935
14381,3885.14,0.271764,0.27027,0.321533,0.999954,0.0856628,99.2936
14382,3885.41,0.271777,0.27027,0.321548,1.00002,0.0856628,99.2936
14383,3885.68,0.271773,0.27027,0.321548,1.00002,0.0856628,99.2936
14384,3885.95,0.271768,0.27027,0.321548,1,0.0856476,99.2936
14385,3886.22,0.271768,0.27027,0.321564,0.999985,0.0856476,99.2936
14386,3886.49,0.271773,0.27027,0.321564,1.00002,0.0856628,99.2936
14387,3886.76,0.271768,0.27027,0.321564,1.00002,0.0856628,99.2936
14388,3887.03,0.271764,0.27027,0.321564,0.999985,0.0856628,99.2936
14389,3887.3,0.271768,0.27027,0.321548,1,0.0856628,99.2936
14390,3887.57,0.271768,0.27027,0.321564,0.999985,0.0856628,99.2937
14391,3887.84,0.271773,0.27027,0.321579,1.00003,0.0856628,99.2937
14392,3888.11,0.271764,0.27027,0.321564,1,0.0856476,99.2937
14393,3888.38,0.271764,0.27027,0.321548,0.999985,0.0856476,99.2937
14394,3888.65,0.271768,0.27027,0.321579,0.999985,0.0856628,99.2937
14395,3888.92,0.271773,0.27027,0.321594,1.00002,0.0856476,99.2937
14396,3889.19,0.271768,0.27027,0.321564,1.00002,0.0856628,99.2937
14397,3889.46,0.271764,0.27027,0.321533,0.999985,0.0856476,99.2937
14398,3889.73,0.271768,0.27027,0.321533,1,0.0856628,99.2937
14399,3890,0.271768,0.27027,0.321518,1,0.0856476,99.2938
14400,3890.27,0.271768,0.27027,0.321518,0.999985,0.0856628,99.2938
14401,3890.54,0.271773,0.27027,0.321518,1,0.0856628,99.2938
14402,3890.81,0.271773,0.27027,0.321518,1.00002,0.0856476,99.2938
14403,3891.08,0.271768,0.27027,0.321503,1,0.0856476,99.2938
14404,3891.35,0.271768,0.27027,0.321503,1,0.0856476,99.2938
14405,3891.62,0.271768,0.27027,0.321518,0.999985,0.0856628,99.2938
14406,3891.89,0.271773,0.27027,0.321533,1,0.0856476,99.2938
14407,3892.16,0.271773,0.27027,0.321533,1.00002,0.0856628,99.2938
14408,3892.43,0.271768,0.27027,0.321533,1.00002,0.0856628,99.2939
14409,3892.7,0.271764,0.27027,0.321533,0.999985,0.0856476,99.2939
14410,3892.97,0.271768,0.27027,0.321518,0.999985,0.0856476,99.2939
14411,3893.24,0.271773,0.27027,0.321503,1,0.0856628,99.2939
14412,3893.51,0.271773,0.27027,0.321487,1.00002,0.0856628,99.2939
14413,3893.78,0.271768,0.27027,0.321472,1.00002,0.0856476,99.2939
14414,3894.05,0.271764,0.27027,0.321487,0.999985,0.0856476,99.2939
14415,3894.32,0.271768,0.27027,0.321487,1,0.0856628,99.2939
14416,3894.59,0.271768,0.27027,0.321457,1,0.0856628,99.2939
14417,3894.86,0.271768,0.27027,0.321457,1,0.0856628,99.2939
14418,3895.14,0.271768,0.27027,0.321442,1.00002,0.0856628,99.294
14419,3895.41,0.271764,0.27027,0.321442,0.999969,0.0856476,99.294
14420,3895.68,0.271773,0.27027,0.321442,1.00003,0.0856628,99.294
14421,3895.95,0.271764,0.27027,0.321426,0.999985,0.0856628,99.294
14422,3896.22,0.271768,0.27027,0.321411,1.00002,0.0856628,99.294
14423,3896.49,0.271764,0.27027,0.321381,0.999985,0.0856476,99.294
14424,3896.76,0.271768,0.27027,0.321365,1,0.0856628,99.294
14425,3897.03,0.271768,0.27027,0.321365,1,0.0856628,99.294
