iStep,tEnd,dtStar,dt,Nu,Nc,Nd,Eff
13069,3655.53,0.263779,0.263158,0.348175,1,0.0645294,99.0119
13070,3655.79,0.263779,0.263158,0.348175,1,0.0645294,99.012
13071,3656.05,0.263779,0.263158,0.34819,0.999985,0.0645294,99.012
13072,3656.32,0.263783,0.263158,0.34819,1.00002,0.0645294,99.0121
13073,3656.58,0.263779,0.263158,0.348175,0.999985,0.0645142,99.0121
13074,3656.84,0.263783,0.263158,0.34816,1,0.0645142,99.0122
13075,3657.11,0.263783,0.263158,0.34819,1.00003,0.0645294,99.0122
13076,3657.37,0.263775,0.263158,0.34816,0.999969,0.0645142,99.0123
13077,3657.63,0.263783,0.263158,0.348175,1,0.0645294,99.0123
13078,3657.89,0.263783,0.263158,0.348175,1,0.0645294,99.0124
13079,3658.16,0.263783,0.263158,0.348175,1,0.0645294,99.0125
13080,3658.42,0.263783,0.263158,0.348175,1.00002,0.0645294,99.0125
13081,3658.68,0.263779,0.263158,0.34816,1.00002,0.0645294,99.0126
13082,3658.95,0.263775,0.263158,0.34816,1,0.0645294,99.0126
13083,3659.21,0.263775,0.263158,0.348145,0.999985,0.0645294,99.0127
13084,3659.47,0.263779,0.263158,0.34816,0.999985,0.0645294,99.0127
13085,3659.74,0.263783,0.263158,0.34816,1,0.0645294,99.0128
13086,3660,0.263783,0.263158,0.348145,1.00003,0.0645294,99.0128
13087,3660.26,0.263775,0.263158,0.348145,0.999969,0.0645142,99.0129
13088,3660.53,0.263783,0.263158,0.34816,1,0.0645142,99.0129
13089,3660.79,0.263783,0.263158,0.348145,1.00002,0.0645294,99.013
13090,3661.05,0.263779,0.263158,0.348114,1,0.0645294,99.013
13091,3661.32,0.263779,0.263158,0.348129,0.999969,0.0645294,99.0131
13092,3661.58,0.263788,0.263158,0.34816,1.00002,0.0645294,99.0132
13093,3661.84,0.263783,0.263158,0.348129,1.00002,0.0645142,99.0132
13094,3662.11,0.263779,0.263158,0.348114,1,0.0645294,99.0133
13095,3662.37,0.263779,0.263158,0.348129,0.999985,0.0645294,99.0133
13096,3662.63,0.263783,0.263158,0.348129,1.00002,0.0645294,99.0134
13097,3662.89,0.263779,0.263158,0.348114,1,0.0645142,99.0134
13098,3663.16,0.263779,0.263158,0.348099,1,0.0645294,99.0135
13099,3663.42,0.263779,0.263158,0.348114,0.999985,0.0645294,99.0135
13100,3663.68,0.263783,0.263158,0.348099,1.00002,0.0645142,99.0136
13101,3663.95,0.263779,0.263158,0.348099,1,0.0645142,99.0136
13102,3664.21,0.263779,0.263158,0.348083,0.999985,0.0645142,99.0137
13103,3664.47,0.263783,0.263158,0.348083,1,0.0645142,99.0137
13104,3664.74,0.263783,0.263158,0.348083,1.00002,0.0645294,99.0138
13105,3665,0.263779,0.263158,0.348068,1,0.0645142,99.0139
13106,3665.26,0.263779,0.263158,0.348053,0.999985,0.0645294,99.0139
13107,3665.53,0.263783,0.263158,0.348053,1,0.0645142,99.014
13108,3665.79,0.263783,0.263158,0.348053,1,0.0645142,99.014
13109,3666.05,0.263783,0.263158,0.348053,1.00002,0.0645142,99.0141
13110,3666.32,0.263779,0.263158,0.348038,1,0.0645142,99.0141
13111,3666.58,0.263779,0.263158,0.348038,1,0.0645294,99.0142
13112,3666.84,0.263779,0.263158,0.348053,1,0.0645142,99.0142
13113,3667.11,0.263779,0.263158,0.348053,1,0.0645142,99.0143
13114,3667.37,0.263779,0.263158,0.348068,1,0.0645142,99.0143
13115,3667.63,0.263779,0.263158,0.348068,1.00002,0.0645142,99.0144
13116,3667.89,0.263775,0.263158,0.348053,0.999985,0.0645142,99.0144
13117,3668.16,0.263779,0.263158,0.348068,1,0.0645142,99.0145
13118,3668.42,0.263779,0.263158,0.348053,1,0.0645142,99.0146
13119,3668.68,0.263779,0.263158,0.348022,1,0.0645294,99.0146
13120,3668.95,0.263779,0.263158,0.348038,1,0.0645294,99.0147
13121,3669.21,0.263779,0.263158,0.348007,0.999985,0.0645142,99.0147
13122,3669.47,0.263783,0.263158,0.347992,1.00002,0.0645294,99.0148
13123,3669.74,0.263779,0.263158,0.347977,1,0.0645294,99.0148
13124,3670,0.263779,0.263158,0.347992,1,0.0645294,99.0149
13125,3670.26,0.263779,0.263158,0.347992,0.999985,0.0645294,99.0149
13126,3670.53,0.263783,0.263158,0.347992,1,0.0645294,99.015
13127,3670.79,0.263783,0.263158,0.347992,1.00002,0.0645294,99.015
13128,3671.05,0.263779,0.263158,0.347992,1,0.0645142,99.0151
13129,3671.32,0.263779,0.263158,0.347961,1,0.0645294,99.0151
13130,3671.58,0.263779,0.263158,0.347961,0.999969,0.0645294,99.0152
13131,3671.84,0.263788,0.263158,0.347977,1.00003,0.0645294,99.0153
13132,3672.11,0.263779,0.263158,0.347977,1,0.0645142,99.0153
13133,3672.37,0.263779,0.263158,0.347977,1.00002,0.0645294,99.0154
13134,3672.63,0.263775,0.263158,0.347946,0.999969,0.0645294,99.0154
13135,3672.89,0.263783,0.263158,0.347961,1,0.0645294,99.0155
13136,3673.16,0.263783,0.263158,0.347961,1.00002,0.0645294,99.0155
13137,3673.42,0.263779,0.263158,0.347961,1,0.0645142,99.0156
13138,3673.68,0.263779,0.263158,0.347961,1.00002,0.0645142,99.0156
13139,3673.95,0.263775,0.263158,0.347946,0.999985,0.0645142,99.0157
13140,3674.21,0.263779,0.263158,0.347931,1,0.0645142,99.0157
13141,3674.47,0.263779,0.263158,0.347946,1.00002,0.0645294,99.0158
13142,3674.74,0.263775,0.263158,0.347946,0.999985,0.0645142,99.0158
13143,3675,0.263779,0.263158,0.347916,0.999985,0.0645294,99.0159
13144,3675.26,0.263783,0.263158,0.347916,1.00002,0.0645294,99.016
13145,3675.53,0.263779,0.263158,0.3479,1,0.0645294,99.016
13146,3675.79,0.263779,0.263158,0.347885,1,0.0645294,99.0161
13147,3676.05,0.263779,0.263158,0.347885,0.999985,0.0645142,99.0161
13148,3676.32,0.263783,0.263158,0.3479,1,0.0645294,99.0162
13149,3676.58,0.263783,0.263158,0.3479,1,0.0645294,99.0162
13150,3676.84,0.263783,0.263158,0.3479,1,0.0645142,99.0163
13151,3677.11,0.263783,0.263158,0.3479,1,0.0645294,99.0163
13152,3677.37,0.263783,0.263158,0.347885,1.00003,0.0645142,99.0164
13153,3677.63,0.263775,0.263158,0.347885,0.999985,0.0645294,99.0164
13154,3677.89,0.263779,0.263158,0.347885,1,0.0645294,99.0165
13155,3678.16,0.263779,0.263158,0.3479,1,0.0645142,99.0165
13156,3678.42,0.263779,0.263158,0.34787,1,0.0645294,99.0166
13157,3678.68,0.263779,0.263158,0.34787,1,0.0645294,99.0166
13158,3678.95,0.263779,0.263158,0.347885,1,0.0645142,99.0167
13159,3679.21,0.263779,0.263158,0.347885,0.999985,0.0645142,99.0168
13160,3679.47,0.263783,0.263158,0.347885,1,0.0645142,99.0168
13161,3679.74,0.263783,0.263158,0.347885,1.00003,0.0645294,99.0169
13162,3680,0.263775,0.263158,0.34787,1,0.0645142,99.0169
13163,3680.26,0.263775,0.263158,0.347855,0.999985,0.0645142,99.017
13164,3680.53,0.263779,0.263158,0.34787,0.999969,0.0645142,99.017
13165,3680.79,0.263788,0.263158,0.347885,1.00002,0.0645142,99.0171
13166,3681.05,0.263783,0.263158,0.347855,1.00002,0.0645142,99.0171
13167,3681.32,0.263779,0.263158,0.347855,1,0.0645142,99.0172
13168,3681.58,0.263779,0.263158,0.34787,0.999985,0.0645142,99.0172
13169,3681.84,0.263783,0.263158,0.347885,1.00003,0.0645142,99.0173
13170,3682.11,0.263775,0.263158,0.347855,1,0.0645142,99.0173
13171,3682.37,0.263775,0.263158,0.347824,0.999969,0.0645142,99.0174
13172,3682.63,0.263783,0.263158,0.347839,1,0.0645294,99.0174
13173,3682.89,0.263783,0.263158,0.347824,1.00002,0.0645294,99.0175
13174,3683.16,0.263779,0.263158,0.347824,0.999985,0.0645142,99.0176
13175,3683.42,0.263783,0.263158,0.347809,1.00002,0.0645142,99.0176
13176,3683.68,0.263779,0.263158,0.347794,1,0.0645294,99.0177
13177,3683.95,0.263779,0.263158,0.347794,0.999985,0.0645294,99.0177
13178,3684.21,0.263783,0.263158,0.347794,1,0.0645142,99.0178
13179,3684.47,0.263783,0.263158,0.347778,1.00002,0.0645142,99.0178
13180,3684.74,0.263779,0.263158,0.347778,1,0.0645142,99.0179
13181,3685,0.263779,0.263158,0.347809,1,0.0645142,99.0179
13182,3685.26,0.263779,0.263158,0.347809,0.999985,0.0645142,99.018
13183,3685.53,0.263783,0.263158,0.347794,1.00002,0.0645294,99.018
13184,3685.79,0.263779,0.263158,0.347778,1,0.0645142,99.0181
13185,3686.05,0.263779,0.263158,0.347778,1,0.0645142,99.0181
13186,3686.32,0.263779,0.263158,0.347778,0.999985,0.0645294,99.0182
13187,3686.58,0.263783,0.263158,0.347794,1,0.0645294,99.0182
13188,3686.84,0.263783,0.263158,0.347763,1,0.0645294,99.0183
13189,3687.11,0.263783,0.263158,0.347748,1.00003,0.0645142,99.0184
13190,3687.37,0.263775,0.263158,0.347748,0.999969,0.0645142,99.0184
13191,3687.63,0.263783,0.263158,0.347748,1,0.0645142,99.0185
13192,3687.89,0.263783,0.263158,0.347748,1.00002,0.0645294,99.0185
13193,3688.16,0.263779,0.263158,0.347733,1,0.0645142,99.0186
13194,3688.42,0.263779,0.263158,0.347733,1,0.0645294,99.0186
13195,3688.68,0.263779,0.263158,0.347717,0.999985,0.0645294,99.0187
13196,3688.95,0.263783,0.263158,0.347733,1,0.0645294,99.0187
13197,3689.21,0.263783,0.263158,0.347748,1.00002,0.0645294,99.0188
13198,3689.47,0.263779,0.263158,0.347733,0.999985,0.0645294,99.0188
13199,3689.74,0.263783,0.263158,0.347717,1.00002,0.0645294,99.0189
13200,3690,0.263779,0.263158,0.347702,1,0.0645294,99.0189
13201,3690.26,0.263779,0.263158,0.347702,1.00002,0.0645294,99.019
13202,3690.53,0.263775,0.263158,0.347687,1,0.0645142,99.019
13203,3690.79,0.263775,0.263158,0.347687,0.999985,0.0645294,99.0191
13204,3691.05,0.263779,0.263158,0.347687,0.999985,0.0645142,99.0192
13205,3691.32,0.263783,0.263158,0.347687,1,0.0645294,99.0192
13206,3691.58,0.263783,0.263158,0.347702,1.00002,0.0645294,99.0193
13207,3691.84,0.263779,0.263158,0.347717,0.999985,0.0645294,99.0193
13208,3692.11,0.263783,0.263158,0.347702,1,0.0645294,99.0194
13209,3692.37,0.263783,0.263158,0.347672,1.00002,0.0645294,99.0194
13210,3692.63,0.263779,0.263158,0.347687,0.999969,0.0645294,99.0195
13211,3692.89,0.263788,0.263158,0.347717,1.00002,0.0645294,99.0195
13212,3693.16,0.263783,0.263158,0.347702,1.00002,0.0645294,99.0196
13213,3693.42,0.263779,0.263158,0.347702,1,0.0645294,99.0196
13214,3693.68,0.263779,0.263158,0.347672,0.999985,0.0645142,99.0197
13215,3693.95,0.263783,0.263158,0.347656,1.00002,0.0645294,99.0197
13216,3694.21,0.263779,0.263158,0.347656,1.00002,0.0645294,99.0198
13217,3694.47,0.263775,0.263158,0.347641,1,0.0645142,99.0198
13218,3694.74,0.263775,0.263158,0.347626,1,0.0645142,99.0199
13219,3695,0.263775,0.263158,0.347626,0.999969,0.0645142,99.0199
13220,3695.26,0.263783,0.263158,0.347641,1.00002,0.0645142,99.02
13221,3695.53,0.263779,0.263158,0.347641,1.00002,0.0645142,99.0201
13222,3695.79,0.263775,0.263158,0.347626,0.999985,0.0645294,99.0201
13223,3696.05,0.263779,0.263158,0.347626,1,0.0645294,99.0202
13224,3696.32,0.263779,0.263158,0.347626,1,0.0645294,99.0202
13225,3696.58,0.263779,0.263158,0.34761,1,0.0645294,99.0203
13226,3696.84,0.263779,0.263158,0.34761,0.999969,0.0645142,99.0203
13227,3697.11,0.263788,0.263158,0.347626,1.00002,0.0645294,99.0204
13228,3697.37,0.263783,0.263158,0.34761,1.00003,0.0645142,99.0204
13229,3697.63,0.263775,0.263158,0.34761,0.999985,0.0645142,99.0205
13230,3697.89,0.263779,0.263158,0.34761,0.999985,0.0645142,99.0205
13231,3698.16,0.263783,0.263158,0.34761,1.00002,0.0645294,99.0206
13232,3698.42,0.263779,0.263158,0.34761,1.00002,0.0645294,99.0206
13233,3698.68,0.263775,0.263158,0.34761,0.999985,0.0645294,99.0207
13234,3698.95,0.263779,0.263158,0.34761,0.999985,0.0645294,99.0207
13235,3699.21,0.263783,0.263158,0.347595,0.999985,0.0645294,99.0208
13236,3699.47,0.263788,0.263158,0.34758,1.00003,0.0645294,99.0208
13237,3699.74,0.263779,0.263158,0.347549,1,0.0645142,99.0209
13238,3700,0.263779,0.263158,0.347534,1.00002,0.0645142,99.021
13239,3700.26,0.263775,0.263158,0.347519,1,0.0645294,99.021
13240,3700.53,0.263775,0.263158,0.347519,0.999985,0.0645142,99.0211
13241,3700.79,0.263779,0.263158,0.347534,0.999985,0.0645294,99.0211
13242,3701.05,0.263783,0.263158,0.347565,1,0.0645294,99.0212
13243,3701.32,0.263783,0.263158,0.347549,1.00002,0.0645294,99.0212
13244,3701.58,0.263779,0.263158,0.347519,1,0.0645294,99.0213
13245,3701.84,0.263779,0.263158,0.347534,1,0.0645294,99.0213
13246,3702.11,0.263779,0.263158,0.347534,1,0.0645294,99.0214
13247,3702.37,0.263779,0.263158,0.347519,0.999985,0.0645294,99.0214
13248,3702.63,0.263783,0.263158,0.347504,1.00002,0.0645294,99.0215
13249,3702.89,0.263779,0.263158,0.347488,1,0.0645294,99.0215
13250,3703.16,0.263779,0.263158,0.347488,1.00002,0.0645294,99.0216
13251,3703.42,0.263775,0.263158,0.347504,0.999985,0.0645294,99.0216
13252,3703.68,0.263779,0.263158,0.347488,0.999985,0.0645294,99.0217
13253,3703.95,0.263783,0.263158,0.347488,1,0.0645294,99.0217
13254,3704.21,0.263783,0.263158,0.347473,1.00002,0.0645294,99.0218
13255,3704.47,0.263779,0.263158,0.347458,1,0.0645294,99.0218
13256,3704.74,0.263779,0.263158,0.347443,1,0.0645294,99.0219
13257,3705,0.263779,0.263158,0.347458,0.999985,0.0645142,99.022
13258,3705.26,0.263783,0.263158,0.347473,1.00002,0.0645142,99.022
13259,3705.53,0.263779,0.263158,0.347458,0.999985,0.0645142,99.0221
13260,3705.79,0.263783,0.263158,0.347458,1,0.0645142,99.0221
13261,3706.05,0.263783,0.263158,0.347458,0.999985,0.0645142,99.0222
13262,3706.32,0.263788,0.263158,0.347458,1.00002,0.0645142,99.0222
13263,3706.58,0.263783,0.263158,0.347458,1.00003,0.0645142,99.0223
13264,3706.84,0.263775,0.263158,0.347427,0.999985,0.0645142,99.0223
13265,3707.11,0.263779,0.263158,0.347443,0.999985,0.0645142,99.0224
13266,3707.37,0.263783,0.263158,0.347458,1,0.0645294,99.0224
13267,3707.63,0.263783,0.263158,0.347443,1,0.0645294,99.0225
13268,3707.89,0.263783,0.263158,0.347427,1,0.0645294,99.0225
13269,3708.16,0.263783,0.263158,0.347412,1,0.0645142,99.0226
13270,3708.42,0.263783,0.263158,0.347412,1.00002,0.0645142,99.0226
13271,3708.68,0.263779,0.263158,0.347412,1,0.0645142,99.0227
13272,3708.95,0.263779,0.263158,0.347412,1,0.0645142,99.0227
13273,3709.21,0.263779,0.263158,0.347397,1,0.0645142,99.0228
13274,3709.47,0.263779,0.263158,0.347382,0.999985,0.0645142,99.0228
13275,3709.74,0.263783,0.263158,0.347366,1.00003,0.0645142,99.0229
13276,3710,0.263775,0.263158,0.347351,0.999969,0.0645142,99.023
13277,3710.26,0.263783,0.263158,0.347366,1,0.0645142,99.023
13278,3710.53,0.263783,0.263158,0.347366,1.00002,0.0645142,99.0231
13279,3710.79,0.263779,0.263158,0.347351,1,0.0645142,99.0231
13280,3711.05,0.263779,0.263158,0.347366,0.999985,0.0645142,99.0232
13281,3711.32,0.263783,0.263158,0.347382,1,0.0645142,99.0232
13282,3711.58,0.263783,0.263158,0.347382,1.00002,0.0645142,99.0233
13283,3711.84,0.263779,0.263158,0.347366,1.00002,0.0645142,99.0233
13284,3712.11,0.263775,0.263158,0.347351,1,0.0645142,99.0234
13285,3712.37,0.263775,0.263158,0.347351,0.999985,0.0645142,99.0234
13286,3712.63,0.263779,0.263158,0.347351,0.999969,0.0645142,99.0235
13287,3712.89,0.263788,0.263158,0.347366,1,0.0645142,99.0235
13288,3713.16,0.263788,0.263158,0.347351,1.00003,0.0645142,99.0236
13289,3713.42,0.263779,0.263158,0.347336,1,0.0645142,99.0236
13290,3713.68,0.263779,0.263158,0.347336,1,0.0645294,99.0237
13291,3713.95,0.263779,0.263158,0.347336,1,0.0645294,99.0237
13292,3714.21,0.263779,0.263158,0.347321,1,0.0645294,99.0238
13293,3714.47,0.263779,0.263158,0.347336,1.00002,0.0645142,99.0238
13294,3714.74,0.263775,0.263158,0.347321,1,0.0645142,99.0239
13295,3715,0.263775,0.263158,0.347321,0.999985,0.0645294,99.024
13296,3715.26,0.263779,0.263158,0.347321,0.999985,0.0645294,99.024
13297,3715.53,0.263783,0.263158,0.347336,0.999985,0.0645294,99.0241
13298,3715.79,0.263788,0.263158,0.347321,1.00003,0.0645294,99.0241
13299,3716.05,0.263779,0.263158,0.347305,1.00002,0.0645294,99.0242
13300,3716.32,0.263775,0.263158,0.347321,0.999985,0.0645294,99.0242
13301,3716.58,0.263779,0.263158,0.347321,1,0.0645294,99.0243
13302,3716.84,0.263779,0.263158,0.347321,0.999985,0.0645294,99.0243
13303,3717.11,0.263783,0.263158,0.347321,1.00002,0.0645294,99.0244
13304,3717.37,0.263779,0.263158,0.347321,1.00002,0.0645294,99.0244
13305,3717.63,0.263775,0.263158,0.347321,1,0.0645142,99.0245
13306,3717.89,0.263775,0.263158,0.347305,0.999969,0.0645142,99.0245
13307,3718.16,0.263783,0.263158,0.347321,0.999985,0.0645294,99.0246
13308,3718.42,0.263788,0.263158,0.347336,1.00002,0.0645294,99.0246
13309,3718.68,0.263783,0.263158,0.347336,1.00002,0.0645294,99.0247
13310,3718.95,0.263779,0.263158,0.347321,1,0.0645294,99.0247
13311,3719.21,0.263779,0.263158,0.347336,1.00003,0.0645294,99.0248
13312,3719.47,0.263771,0.263158,0.347336,0.999969,0.0645294,99.0248
13313,3719.74,0.263779,0.263158,0.347336,1,0.0645294,99.0249
13314,3720,0.263779,0.263158,0.347336,1,0.0645294,99.0249
13315,3720.26,0.263779,0.263158,0.347336,1,0.0645294,99.025
13316,3720.53,0.263779,0.263158,0.347305,0.999985,0.0645294,99.0251
13317,3720.79,0.263783,0.263158,0.34729,1.00002,0.0645294,99.0251
13318,3721.05,0.263779,0.263158,0.347321,1,0.0645142,99.0252
13319,3721.32,0.263779,0.263158,0.347305,1,0.0645142,99.0252
13320,3721.58,0.263779,0.263158,0.347321,1,0.0645294,99.0253
13321,3721.84,0.263779,0.263158,0.347305,0.999985,0.0645294,99.0253
13322,3722.11,0.263783,0.263158,0.347321,1.00002,0.0645294,99.0254
13323,3722.37,0.263779,0.263158,0.347321,0.999985,0.0645294,99.0254
13324,3722.63,0.263783,0.263158,0.347336,1.00002,0.0645294,99.0255
13325,3722.89,0.263779,0.263158,0.347336,1.00002,0.0645294,99.0255
13326,3723.16,0.263775,0.263158,0.347321,0.999969,0.0645294,99.0256
13327,3723.42,0.263783,0.263158,0.347336,0.999985,0.0645294,99.0256
13328,3723.68,0.263788,0.263158,0.347336,1.00002,0.0645294,99.0257
13329,3723.95,0.263783,0.263158,0.347336,1.00003,0.0645447,99.0257
13330,3724.21,0.263775,0.263158,0.347321,0.999985,0.0645447,99.0258
13331,3724.47,0.263779,0.263158,0.347336,0.999985,0.0645447,99.0258
13332,3724.74,0.263783,0.263158,0.347336,1.00002,0.0645294,99.0259
13333,3725,0.263779,0.263158,0.347336,0.999985,0.0645447,99.0259
13334,3725.26,0.263783,0.263158,0.347336,1,0.0645447,99.026
13335,3725.53,0.263783,0.263158,0.347336,1.00002,0.0645447,99.026
13336,3725.79,0.263779,0.263158,0.347336,1,0.0645294,99.0261
13337,3726.05,0.263779,0.263158,0.347336,1,0.0645294,99.0261
13338,3726.32,0.263779,0.263158,0.347336,1,0.0645294,99.0262
13339,3726.58,0.263779,0.263158,0.347351,0.999985,0.0645294,99.0263
13340,3726.84,0.263783,0.263158,0.347382,1.00002,0.0645294,99.0263
13341,3727.11,0.263779,0.263158,0.347397,1,0.0645294,99.0264
13342,3727.37,0.263779,0.263158,0.347412,0.999985,0.0645294,99.0264
13343,3727.63,0.263783,0.263158,0.347412,1,0.0645294,99.0265
13344,3727.89,0.263783,0.263158,0.347397,1.00002,0.0645294,99.0265
13345,3728.16,0.263779,0.263158,0.347397,0.999985,0.0645294,99.0266
13346,3728.42,0.263783,0.263158,0.347397,1.00002,0.0645294,99.0266
13347,3728.68,0.263779,0.263158,0.347397,1,0.0645294,99.0267
13348,3728.95,0.263779,0.263158,0.347397,1,0.0645294,99.0267
13349,3729.21,0.263779,0.263158,0.347397,1,0.0645294,99.0268
13350,3729.47,0.263779,0.263158,0.347412,1,0.0645294,99.0268
13351,3729.74,0.263779,0.263158,0.347397,0.999985,0.0645447,99.0269
13352,3730,0.263783,0.263158,0.347412,1,0.0645447,99.0269
13353,3730.26,0.263783,0.263158,0.347427,1,0.0645447,99.027
13354,3730.53,0.263783,0.263158,0.347412,1,0.0645294,99.027
13355,3730.79,0.263783,0.263158,0.347412,1,0.0645447,99.0271
13356,3731.05,0.263783,0.263158,0.347412,1,0.0645294,99.0271
13357,3731.32,0.263783,0.263158,0.347412,1.00003,0.0645447,99.0272
13358,3731.58,0.263775,0.263158,0.347427,0.999985,0.0645447,99.0272
13359,3731.84,0.263779,0.263158,0.347473,0.999985,0.0645447,99.0273
13360,3732.11,0.263783,0.263158,0.347443,1.00002,0.0645447,99.0273
13361,3732.37,0.263779,0.263158,0.347458,1,0.0645294,99.0274
13362,3732.63,0.263779,0.263158,0.347427,1,0.0645294,99.0274
13363,3732.89,0.263779,0.263158,0.347458,1,0.0645447,99.0275
13364,3733.16,0.263779,0.263158,0.347443,0.999985,0.0645447,99.0276
13365,3733.42,0.263783,0.263158,0.347443,1,0.0645447,99.0276
13366,3733.68,0.263783,0.263158,0.347458,1,0.0645447,99.0277
13367,3733.95,0.263783,0.263158,0.347458,1,0.0645294,99.0277
13368,3734.21,0.263783,0.263158,0.347458,1,0.0645294,99.0278
13369,3734.47,0.263783,0.263158,0.347458,1,0.0645447,99.0278
13370,3734.74,0.263783,0.263158,0.347458,1,0.0645294,99.0279
13371,3735,0.263783,0.263158,0.347458,1,0.0645447,99.0279
13372,3735.26,0.263783,0.263158,0.347473,1.00003,0.0645294,99.028
13373,3735.53,0.263775,0.263158,0.347458,1.00002,0.0645294,99.028
13374,3735.79,0.263771,0.263158,0.347458,0.999985,0.0645294,99.0281
13375,3736.05,0.263775,0.263158,0.347458,0.999985,0.0645447,99.0281
13376,3736.32,0.263779,0.263158,0.347458,0.999985,0.0645447,99.0282
13377,3736.58,0.263783,0.263158,0.347473,1.00002,0.0645294,99.0282
13378,3736.84,0.263779,0.263158,0.347473,0.999985,0.0645294,99.0283
13379,3737.11,0.263783,0.263158,0.347488,1.00002,0.0645447,99.0283
13380,3737.37,0.263779,0.263158,0.347488,1,0.0645294,99.0284
13381,3737.63,0.263779,0.263158,0.347504,1,0.0645447,99.0284
13382,3737.89,0.263779,0.263158,0.347488,0.999985,0.0645447,99.0285
13383,3738.16,0.263783,0.263158,0.347488,1,0.0645447,99.0285
13384,3738.42,0.263783,0.263158,0.347488,1,0.0645447,99.0286
13385,3738.68,0.263783,0.263158,0.347488,1.00002,0.0645447,99.0286
13386,3738.95,0.263779,0.263158,0.347488,1,0.0645447,99.0287
13387,3739.21,0.263779,0.263158,0.347488,1,0.0645294,99.0287
13388,3739.47,0.263779,0.263158,0.347504,1,0.0645447,99.0288
13389,3739.74,0.263779,0.263158,0.347504,1,0.0645447,99.0288
13390,3740,0.263779,0.263158,0.347488,0.999969,0.0645447,99.0289
13391,3740.26,0.263788,0.263158,0.347504,1.00003,0.0645294,99.0289
13392,3740.53,0.263779,0.263158,0.347504,1,0.0645294,99.029
13393,3740.79,0.263779,0.263158,0.347504,1,0.0645294,99.0291
13394,3741.05,0.263779,0.263158,0.347488,1.00002,0.0645447,99.0291
13395,3741.32,0.263775,0.263158,0.347488,0.999985,0.0645294,99.0292
13396,3741.58,0.263779,0.263158,0.347504,0.999985,0.0645294,99.0292
