"InphaseC4_009","Location","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Flow","Flow","Flow","Flow","Flow","Flow","Flow","Flow"
,        5.250000,          0.7456,          0.1756,          0.6297,          1.6184,          0.7523,          0.0966,          0.5256,          1.3191,          0.1369,          0.3088,          0.8440,          1.4716,          1.1035,          0.5332,          0.5193,          1.1762,         -8.9999,         -8.9999,         -9.0004,         -8.9998,         -9.0002,         -9.0001,         -8.9999,         -8.9998
,        5.258333,          0.7457,          0.1756,          0.6297,          1.6183,          0.7523,          0.0965,          0.5256,          1.3191,          0.1368,          0.3088,          0.8440,          1.4716,          1.1035,          0.5332,          0.5193,          1.1762,         -9.0003,         -9.0000,         -8.9997,         -8.9998,         -8.9997,         -9.0003,         -8.9998,         -8.9999
,        5.266667,          0.7456,          0.1756,          0.6298,          1.6183,          0.7523,          0.0965,          0.5256,          1.3191,          0.1368,          0.3088,          0.8440,          1.4716,          1.1035,          0.5332,          0.5193,          1.1762,         -8.9999,         -9.0001,         -8.9999,         -9.0003,         -8.9999,         -8.9998,         -9.0000,         -9.0003
,        5.275000,          0.7457,          0.1755,          0.6298,          1.6183,          0.7523,          0.0965,          0.5256,          1.3191,          0.1368,          0.3088,          0.8440,          1.4716,          1.1035,          0.5332,          0.5193,          1.1762,         -9.0002,         -9.0000,         -9.0003,         -8.9999,         -9.0001,         -9.0000,         -9.0001,         -8.9999
,        5.283333,          0.7456,          0.1756,          0.6298,          1.6183,          0.7523,          0.0965,          0.5257,          1.3191,          0.1368,          0.3088,          0.8440,          1.4716,          1.1035,          0.5332,          0.5192,          1.1762,         -8.9998,         -9.0002,         -8.9997,         -8.9999,         -9.0002,         -9.0001,         -9.0003,         -9.0001
,        5.291667,          0.7457,          0.1756,          0.6297,          1.6183,          0.7523,          0.0966,          0.5256,          1.3191,          0.1368,          0.3088,          0.8440,          1.4716,          1.1035,          0.5332,          0.5192,          1.1762,         -8.9997,         -8.9998,         -9.0004,         -9.0004,         -9.0005,         -9.0002,         -8.9998,         -9.0004
,        5.300000,          0.7457,          0.1756,          0.6298,          1.6184,          0.7523,          0.0965,          0.5255,          1.3191,          0.1368,          0.3088,          0.8440,          1.4716,          1.1035,          0.5332,          0.5192,          1.1762,         -9.0001,         -8.9999,         -9.0001,         -8.9998,         -8.9997,         -9.0000,         -9.0001,         -8.9998
,        5.308333,          0.7457,          0.1756,          0.6298,          1.6183,          0.7523,          0.0965,          0.5256,          1.3191,          0.1367,          0.3088,          0.8440,          1.4716,          1.1035,          0.5332,          0.5192,          1.1762,         -9.0002,         -9.0000,         -8.9997,         -9.0003,         -8.9998,         -8.9998,         -8.9999,         -8.9997
,        5.316667,          0.7457,          0.1756,          0.6298,          1.6183,          0.7523,          0.0964,          0.5255,          1.3191,          0.1368,          0.3088,          0.8440,          1.4716,          1.1035,          0.5332,          0.5192,          1.1763,         -9.0003,         -9.0001,         -9.0004,         -8.9997,         -9.0002,         -8.9998,         -9.0000,         -9.0005
,        5.325000,          0.7457,          0.1756,          0.6298,          1.6183,          0.7523,          0.0965,          0.5255,          1.3192,          0.1368,          0.3087,          0.8440,          1.4716,          1.1035,          0.5332,          0.5192,          1.1763,         -9.0001,         -9.0000,         -8.9997,         -8.9998,         -8.9997,         -8.9997,         -8.9999,         -9.0001
,        5.333333,          0.7457,          0.1756,          0.6298,          1.6183,          0.7523,          0.0966,          0.5256,          1.3191,          0.1368,          0.3088,          0.8440,          1.4716,          1.1035,          0.5332,          0.5192,          1.1762,         -9.0003,         -9.0000,         -9.0003,         -9.0002,         -9.0002,         -9.0001,         -9.0000,         -9.0004
,        5.341667,          0.7457,          0.1756,          0.6298,          1.6183,          0.7523,          0.0965,          0.5256,          1.3191,          0.1368,          0.3088,          0.8440,          1.4715,          1.1034,          0.5332,          0.5193,          1.1763,         -8.9997,         -9.0000,         -9.0007,         -8.9999,         -9.0003,         -9.0000,         -9.0002,         -9.0000
,        5.350000,          0.7457,          0.1756,          0.6298,          1.6183,          0.7523,          0.0966,          0.5256,          1.3191,          0.1368,          0.3088,          0.8440,          1.4716,          1.1035,          0.5332,          0.5193,          1.1763,         -9.0001,         -9.0000,         -9.0004,         -9.0001,         -8.9998,         -8.9998,         -9.0000,         -9.0000
,        5.358333,          0.7457,          0.1757,          0.6298,          1.6183,          0.7523,          0.0965,          0.5256,          1.3192,          0.1367,          0.3087,          0.8440,          1.4715,          1.1035,          0.5332,          0.5193,          1.1762,         -8.9994,         -9.0001,         -8.9997,         -9.0002,         -9.0002,         -8.9999,         -8.9999,         -9.0005
,        5.366667,          0.7457,          0.1756,          0.6297,          1.6183,          0.7523,          0.0965,          0.5256,          1.3191,          0.1368,          0.3088,          0.8440,          1.4715,          1.1034,          0.5332,          0.5192,          1.1762,         -9.0005,         -9.0000,         -8.9999,         -9.0001,         -9.0003,         -9.0000,         -8.9999,         -9.0005
,        5.375000,          0.7457,          0.1756,          0.6298,          1.6184,          0.7523,          0.0965,          0.5256,          1.3191,          0.1368,          0.3088,          0.8440,          1.4716,          1.1035,          0.5332,          0.5193,          1.1762,         -9.0001,         -9.0000,         -9.0007,         -8.9997,         -9.0000,         -9.0001,         -9.0001,         -9.0005
,        5.383333,          0.7457,          0.1756,          0.6298,          1.6183,          0.7523,          0.0965,          0.5255,          1.3192,          0.1367,          0.3088,          0.8440,          1.4716,          1.1035,          0.5332,          0.5193,          1.1762,         -9.0005,         -9.0000,         -8.9997,         -9.0002,         -8.9998,         -8.9999,         -9.0001,         -9.0006
,        5.391667,          0.7457,          0.1756,          0.6298,          1.6183,          0.7523,          0.0966,          0.5256,          1.3191,          0.1368,          0.3087,          0.8440,          1.4715,          1.1035,          0.5332,          0.5192,          1.1762,         -9.0001,         -8.9999,         -9.0008,         -8.9998,         -9.0002,         -8.9998,         -8.9999,         -9.0004
,        5.400000,          0.7457,          0.1756,          0.6298,          1.6184,          0.7522,          0.0965,          0.5256,          1.3192,          0.1368,          0.3088,          0.8439,          1.4715,          1.1035,          0.5332,          0.5193,          1.1763,         -8.9996,         -8.9999,         -9.0000,         -8.9998,         -8.9999,         -8.9999,         -9.0000,         -8.9999
